timestamp,vibration_velocity,acceleration,temperature,humidity,pressure,wind_speed,precipitation
2025-09-12 06:50:35.607363,0.5724306839234272,0.5358599898674433,22.902606522407574,50.06069876667496,1011.6139558622797,5.858157970911643,0.0
2025-09-12 06:55:35.607363,0.44729555332719356,0.0,22.28297286639906,57.207694373445705,1011.580441548402,5.828816856875873,0.0
2025-09-12 07:00:35.607363,0.7049977610465692,1.309122673944606,26.466573760801523,43.980354677919564,1011.5669081250096,5.2653582874696445,0.0
2025-09-12 07:05:35.607363,0.6108924825228751,0.0,20.84576029245225,49.30124557196814,1011.4439586092387,5.063592783613535,0.0
2025-09-12 07:10:35.607363,0.22945828785202038,0.18551218565676317,24.527072450854213,41.130616118050874,1011.4027662858002,3.5150498479005883,0.0
2025-09-12 07:15:35.607363,0.5616849114221777,1.3131183003432514,29.282132065971552,39.82484919209123,1011.5839218631196,2.9579579536107192,0.0
2025-09-12 07:20:35.607363,0.6359202457714129,1.0498292365936375,21.888717388079236,37.463403844005725,1011.6418294932071,6.1771795241869665,0.0
2025-09-12 07:25:35.607363,0.6125291589997656,1.892965060894555,20.998018009440027,50.0815279766764,1011.392713352392,4.176847458039962,0.0
2025-09-12 07:30:35.607363,0.43824276008288765,1.1699187164152183,21.942200978307802,48.557499232931576,1011.5143857016418,3.5152497091711568,0.0
2025-09-12 07:35:35.607363,0.5116043485867833,0.44045732871738674,26.711167750432075,35.610894106265484,1011.6233486539327,2.9539663873921844,0.0
2025-09-12 07:40:35.607363,0.6867488121275735,1.0437799081170795,27.133168544649234,37.15891798974617,1011.587420123502,2.825303053028171,0.0
2025-09-12 07:45:35.607363,0.3967765290660008,0.5714794423267833,23.822899936165065,50.813937746493615,1011.6591464778804,3.510785503270831,0.0
2025-09-12 07:50:35.607363,0.8729973043107921,0.5184075747931245,26.174277612034437,44.39214232732316,1011.5732065567986,5.876635841694972,22.993431987736376
2025-09-12 07:55:35.607363,0.5561216513938761,0.36398301884863754,27.543470726223315,41.693735579201665,1011.526180985172,7.58692362178572,0.0
2025-09-12 08:00:35.607363,0.27175697586860653,0.1272550103129797,28.288113526992266,41.59956737917171,1011.676035621239,7.065858742987176,0.0
2025-09-12 08:05:35.607363,0.5288652471125055,0.0,24.166587700530986,46.71325638894814,1011.648862617252,7.53384006726172,0.0
2025-09-12 08:10:35.607363,0.11869298083317231,0.20178620537557995,19.99755510851931,58.717980151512606,1011.4618894510565,7.206313469187059,0.0
2025-09-12 08:15:35.607363,0.6622258511432224,0.8688028543883133,22.895411662662895,48.774028414523904,1011.4555591287784,3.896858731714021,0.0
2025-09-12 08:20:35.607363,0.5052065075179248,0.0,23.615692905080543,39.785395073285436,1011.447700289487,2.852545986308575,0.0
2025-09-12 08:25:35.607363,0.49473588526214696,0.9442102605318864,23.8790486147023,54.832076902318605,1011.5675371464243,5.515396145904946,0.0
2025-09-12 08:30:35.607363,0.6502134069506409,1.333256482771441,23.944359890810553,48.43516150042839,1011.5689707886419,2.7559906859699863,0.0
2025-09-12 08:35:35.607363,0.8465690069682811,1.383370749884866,26.476584520974207,39.83885456456335,1011.5268125574978,2.8564179267563388,3.477415819861373
2025-09-12 08:40:35.607363,0.6889736528835355,0.8714263917208181,26.701971644569632,36.18003394167046,1011.631318172021,2.725706845384202,0.0
2025-09-12 08:45:35.607363,0.1284023779521286,0.48832464280412036,23.71973056251694,48.899975261014816,1011.6433971952711,3.601903691845045,0.0
2025-09-12 08:50:35.607363,0.11223788495837092,0.5084670076759019,26.16569716743052,42.665594223982346,1011.5683949271145,2.8921298409003997,0.0
2025-09-12 08:55:35.607363,0.26105923135338843,0.5452906318899269,24.5854310650444,53.49258733259545,1011.6838946831687,2.411343557953728,0.0
2025-09-12 09:00:35.607363,0.4692991555134744,0.2916426080528311,23.896279502800223,44.92604434246553,1011.7032608596204,3.2452695629507233,0.0
2025-09-12 09:05:35.607363,0.5196945950348274,0.9178422753078314,25.47334235206432,40.10308252349118,1011.7035534562883,6.141474885550627,0.0
2025-09-12 09:10:35.607363,0.1997520241596982,0.8973683616522867,23.693622803205297,51.4385468863717,1011.7213442954295,3.6529666971063532,0.0
2025-09-12 09:15:35.607363,0.5393802199405096,0.5107558006048992,27.54953681232439,45.80210424509757,1011.6142774582878,6.138378568846985,2.25030421033893
2025-09-12 09:20:35.607363,0.3304490165218432,1.5446431943489805,20.43787378943634,52.68644615389647,1011.56151208067,2.3248536312727914,0.0
2025-09-12 09:25:35.607363,0.2851235966125199,0.16486992792608768,22.161178644705878,52.64001727131572,1011.5618703408533,2.218227673635003,0.0
2025-09-12 09:30:35.607363,0.048152389118924506,0.08843209034845487,22.811408248766938,48.0944520231384,1011.5424039713508,3.531430654707682,0.0
2025-09-12 09:35:35.607363,0.278188687666201,0.08104023349613337,23.812438783828334,47.950667329303734,1011.6696468096325,3.0272168454176076,0.0
2025-09-12 09:40:35.607363,0.12952421368068762,0.3059217384811619,25.334765805135,50.32280570511711,1011.6913873949052,3.9067881753927174,0.0
2025-09-12 09:45:35.607363,0.26429673070110005,0.0,22.611647296717475,51.709120725031305,1011.7768777871688,4.880277627479169,0.0
2025-09-12 09:50:35.607363,0.6522553008822513,0.7053620519150162,19.673938775777373,52.14271964467082,1011.7778173226263,4.464382897308972,0.0
2025-09-12 09:55:35.607363,0.26989936673410697,0.0,24.057801161011252,53.17511098811388,1011.883446171001,7.352470447900009,0.0
2025-09-12 10:00:35.607363,0.892005286267885,1.405677103347973,23.733557152881502,35.07538740672018,1011.9231989466583,2.6328215949134828,0.0
2025-09-12 10:05:35.607363,0.40165157658865597,1.0997010526374376,18.187350493106674,65.47934081744967,1011.9245409951972,2.048104472256003,0.0
2025-09-12 10:10:35.607363,0.4314756646504584,0.9702165905329633,21.907522290481097,41.108921089824676,1011.9232126863012,3.1563477645759495,0.0
2025-09-12 10:15:35.607363,0.20402840361424868,0.0,18.57561841479601,51.5011082539445,1011.8277688236722,1.7601835894629423,0.0
2025-09-12 10:20:35.607363,0.550087785800945,1.8461665051653577,20.26415595599657,51.899178390029796,1011.8784603956858,2.178067346173787,0.0
2025-09-12 10:25:35.607363,0.1736777240431027,0.40815655637508824,19.622258242939804,52.33420928194949,1011.8744399222321,1.934016219344378,0.0
2025-09-12 10:30:35.607363,0.3121248374472918,0.07993768592443756,22.877764118324563,53.21540902264593,1011.824240726214,2.45046067942211,0.0
2025-09-12 10:35:35.607363,0.995111379984534,1.5712310294722713,21.321274638431564,45.22890494930148,1011.9348869032953,1.6490966985634752,0.0
2025-09-12 10:40:35.607363,0.3774751946619461,0.6543077032442653,18.341914482123762,56.29096236422968,1011.8098653007057,1.451830227527075,0.0
2025-09-12 10:45:35.607363,0.7229543883649937,0.7510072240717087,22.495896289425147,45.86509507476351,1011.7676157111625,3.500544796410412,0.0
2025-09-12 10:50:35.607363,0.2521016115463371,0.4771107509905434,17.688090682339197,57.443568873178286,1011.8703875860405,3.2215550745899884,0.0
2025-09-12 10:55:35.607363,0.33090528475445363,0.19262178332152685,21.033223664410116,50.62630320439544,1011.9019398801324,3.77768004007336,0.0
2025-09-12 11:00:35.607363,0.7038565869811108,0.8536038841266547,18.559711243022115,55.12511139888172,1011.8971539873672,3.45007005227902,0.0
2025-09-12 11:05:35.607363,0.3347367883270806,0.15896561461307862,19.26864583493896,50.84740708526983,1011.9222543416822,1.5106911542830188,0.0
2025-09-12 11:10:35.607363,0.6859380384075373,0.3125714127414796,20.818429185270663,48.72203647161359,1011.9401957587871,1.9345685203229,0.0
2025-09-12 11:15:35.607363,0.47552076593076903,0.7861993840038455,20.66038493046939,52.94578517443305,1011.7885295041585,1.5034145111742796,0.0
2025-09-12 11:20:35.607363,0.1354615996963942,0.49584211780276033,22.096825049301927,54.07333995482733,1011.7536033156238,4.908921928838027,0.0
2025-09-12 11:25:35.607363,0.4188196422817787,0.8856712614608542,19.061675218064106,50.9160905019146,1011.9152554810751,3.93535453367163,0.0
2025-09-12 11:30:35.607363,0.5459354762766548,1.2288658407325994,19.640368624514046,48.695609340364385,1011.8493230675974,1.6194852996684266,0.0
2025-09-12 11:35:35.607363,0.37879842738305197,0.730367746082012,17.95135967884226,58.6402613100958,1011.8174929661869,1.9872431585930208,2.7516403759338024
2025-09-12 11:40:35.607363,0.0,0.0,18.988360148082627,53.85494031258761,1011.763330889856,7.9352809613502355,0.0
2025-09-12 11:45:35.607363,0.11032730029678353,0.5853228826607697,19.299173529273695,57.70373037601922,1011.7546293675242,2.9242041654766098,0.0
2025-09-12 11:50:35.607363,0.19405856485460213,0.0,18.01777495812287,50.94435149595996,1011.6963170843918,4.33660505317671,0.0
2025-09-12 11:55:35.607363,0.2231942566547779,0.0,14.399557026857764,52.0034698325962,1011.7449912346076,1.7072231369640365,0.0
2025-09-12 12:00:35.607363,0.3914320500060006,0.10504803929737855,18.46123193297171,52.143131691410765,1011.7647225758366,1.5514789378952987,0.0
2025-09-12 12:05:35.607363,0.4841837479768192,1.266303651534884,18.317313405736126,51.19226684507073,1011.8420773373473,4.132333060541569,0.0
2025-09-12 12:10:35.607363,0.012265217269864612,0.48979208297483473,16.016511970565855,58.08129004374972,1011.7369832207285,3.373228224408872,0.0
2025-09-12 12:15:35.607363,0.30396645710963865,0.6996023041869555,14.595622067235993,57.42234082779406,1011.7029491724401,3.332397968093521,0.0
2025-09-12 12:20:35.607363,0.3358911000246403,1.039801582642859,19.902661521169232,56.3510924749284,1011.680376909279,2.6471884952270957,0.0
2025-09-12 12:25:35.607363,0.4356398981679303,0.21381845604590138,17.71937279845813,54.48018949020022,1011.7259416002878,2.6886772924818008,0.0
2025-09-12 12:30:35.607363,0.46790370763157885,0.8761531213778585,16.063071800055738,59.1577647937859,1011.6466194805671,3.6845990161542908,0.0
2025-09-12 12:35:35.607363,0.5418532166097982,0.7501926107231153,14.031196155905555,62.24137855834638,1011.7381848609929,1.6465385645356472,0.0
2025-09-12 12:40:35.607363,0.40135629236466785,1.0254754904894587,14.445039091676989,61.807216824545456,1011.8568264200446,1.8819897044969698,10.357344064089952
2025-09-12 12:45:35.607363,0.34619040500157927,0.46167349122627005,18.47673822104905,54.66424711615156,1011.7579391852811,5.113393210828797,0.0
2025-09-12 12:50:35.607363,0.0,0.0,15.929355174037532,61.158970690995275,1011.7088518957918,1.7431229457422202,0.0
2025-09-12 12:55:35.607363,0.40409132817220145,0.8765912515387972,14.335019739651962,57.01919472139301,1011.6556587449626,2.5825839344528347,0.0
2025-09-12 13:00:35.607363,0.2722698675220176,0.8464893848786428,16.237527312794924,65.14079866407702,1011.9188973654303,3.4260958468168257,0.0
2025-09-12 13:05:35.607363,0.53411623337418,0.4670017526378692,13.371203625107375,61.26050764549626,1011.8759073549095,19.991432429682344,0.0
2025-09-12 13:10:35.607363,0.04588469534434117,0.038289207340323705,17.783537210215155,49.26694849518386,1012.0436698991251,2.143366569408676,0.0
2025-09-12 13:15:35.607363,0.02330618449737612,0.0,17.269407196140087,57.53625599074874,1011.9170066996145,2.1194609018522526,0.0
2025-09-12 13:20:35.607363,0.4426771223466345,0.0,13.412820565293018,58.12486673982305,1011.818041602998,4.702064388473567,0.0
2025-09-12 13:25:35.607363,0.21441712163041488,0.4218554981524868,12.871102078461705,66.52001955485181,1011.7493811498132,4.282288828309001,0.0
2025-09-12 13:30:35.607363,0.45670993908357715,0.9895175867526818,8.67506485409577,80.53543059906823,1011.6648122186685,3.6385393783697406,0.0
2025-09-12 13:35:35.607363,0.2329118231677011,0.4804011392949144,10.731576534696748,62.469774740165626,1011.6380223452527,2.2614800894874705,0.0
2025-09-12 13:40:35.607363,0.29990450447173533,0.0,10.799826588185342,67.96212178384191,1011.5671445249806,1.8062212751852438,0.0
2025-09-12 13:45:35.607363,0.4229532693924471,0.4590051890504333,13.533898905305458,53.42162369851867,1011.4852103657071,2.9071018011852194,0.0
2025-09-12 13:50:35.607363,0.21101722107672438,0.0,12.396629370955994,66.17458209077274,1011.6010575653544,5.2169816146735,0.0
2025-09-12 13:55:35.607363,0.39504272478117985,1.2774146409988623,10.144932885788506,62.85403167231879,1011.7234369276057,5.351904909876043,15.886088868259897
2025-09-12 14:00:35.607363,0.2666614824584015,0.0,12.060812991809142,61.28460742011387,1011.8183665774433,1.2870118310493068,0.0
2025-09-12 14:05:35.607363,0.26638999403946834,1.0272867957891507,13.422483844269498,56.859841784396615,1011.8707664730017,2.1866060663716804,0.0
2025-09-12 14:10:35.607363,0.17094193222368675,0.729347720177603,13.257388559521267,66.27467329099179,1011.8800407795796,2.3298382093238637,0.0
2025-09-12 14:15:35.607363,0.26756541600278266,0.0,8.193601443239507,75.24611962250705,1011.830337710513,8.691327309961151,0.0
2025-09-12 14:20:35.607363,0.24021873918449071,0.0,11.529078386000727,65.32330849429144,1011.7350219600376,3.372534880237427,0.0
2025-09-12 14:25:35.607363,0.5151849813509093,0.9479625802195331,8.813117012800102,64.95819095412125,1011.7713215303809,2.1665677780084627,0.0
2025-09-12 14:30:35.607363,0.09810053873538827,0.0,13.179077011443512,70.67899966335405,1011.6539584911261,1.188791078039229,0.0
2025-09-12 14:35:35.607363,0.18862626556047252,0.33418171941981256,12.741458509056118,59.63576159764254,1011.5545663982086,2.8188310662365383,0.0
2025-09-12 14:40:35.607363,0.1675136336771551,0.009856655112273488,9.176478648763734,57.92512052721721,1011.6698577238291,1.3713969737002656,0.0
2025-09-12 14:45:35.607363,0.5209288922825095,0.0,9.241726977792199,70.92935458309704,1011.8599226280013,4.784347940625315,0.0
2025-09-12 14:50:35.607363,0.4815992552361872,0.0,9.65457899681337,62.49425813657236,1011.8992521418179,3.9990947090540603,0.0
2025-09-12 14:55:35.607363,0.4681572762397547,0.8155780386069307,5.876927078187017,78.62765335021534,1012.0098978570473,2.460237279527263,0.0
2025-09-12 15:00:35.607363,0.021364589065903813,0.0,10.862048657687284,64.30123853010197,1011.985313025303,2.3680170456434295,0.0
2025-09-12 15:05:35.607363,0.2975783672065749,0.1698226423527962,9.45431090731975,71.33709984174135,1011.8515456066942,5.820594483666253,0.0
2025-09-12 15:10:35.607363,0.5313680588842542,1.144984007873274,11.752617583530519,71.87857535746501,1011.9127627685561,1.970818909561705,0.0
2025-09-12 15:15:35.607363,0.30245180405445216,1.0403988443979006,7.430185480606645,65.31042745598641,1011.9696917008831,1.8859695249196307,0.0
2025-09-12 15:20:35.607363,0.6918542407884033,0.9015090005017004,8.206051773304136,67.36123668558177,1011.9768585562712,6.937307310676709,0.0
2025-09-12 15:25:35.607363,0.36982791901360196,0.38444252506547216,6.251185120411304,72.74486695609772,1011.9526210104606,4.675235478193877,0.0
2025-09-12 15:30:35.607363,0.5792834294110851,1.1189966606735695,7.078322389375671,79.57027301110821,1012.0488420683188,4.82367078900837,23.221726903960658
2025-09-12 15:35:35.607363,0.9529976740175976,0.7510287261766088,6.5484217177763595,69.38545383363322,1011.9502687649759,1.8476009066722108,0.0
2025-09-12 15:40:35.607363,0.7496346665990403,1.236028527272409,10.732712635852309,63.428412566476496,1011.8728907070869,1.7495566356975336,0.0
2025-09-12 15:45:35.607363,0.3556208981783784,0.8093743331786446,7.175600205631833,74.12730256933129,1011.7720800564109,1.5206597426042754,0.0
2025-09-12 15:50:35.607363,0.75147500236505,1.4673276077563897,8.654893218488526,66.63151654371435,1011.7805773526744,2.0374236879021765,3.766217657334069
2025-09-12 15:55:35.607363,0.6233673540951987,0.0,7.482571116119807,72.03877274030837,1011.6717880514635,4.501572364035248,0.0
2025-09-12 16:00:35.607363,0.2646867858024867,0.016352543799259767,5.5459389101516745,66.42340452993186,1011.603363833412,2.1042468718504233,0.0
2025-09-12 16:05:35.607363,0.21079304295059403,0.0,7.592331341791238,82.18315270009613,1011.5327882771893,4.197821739673948,0.0
2025-09-12 16:10:35.607363,0.24616212767802276,0.4191866687216406,8.974567043129635,62.29960328375852,1011.5067274439559,2.1974332257238367,0.0
2025-09-12 16:15:35.607363,0.7090079574973749,1.3038842261300543,5.211707846812035,73.07367470983091,1011.3579899993155,2.654840395861763,0.0
2025-09-12 16:20:35.607363,0.1580132721140988,0.985375111894139,9.099827506672991,68.68785356078004,1011.3667104985192,9.849576889603016,0.0
2025-09-12 16:25:35.607363,0.244241190506535,0.11887904557576595,5.640113725854837,83.60327008300172,1011.4914408635857,2.276001177189343,0.0
2025-09-12 16:30:35.607363,0.32299655709711594,0.235708586491067,6.235187316925492,66.52299011994806,1011.5049900008173,2.6925511377856792,0.0
2025-09-12 16:35:35.607363,0.5056438053343599,1.3333017174409134,8.127832843107738,80.22677141273215,1011.6591221152975,2.498935674427175,0.0
2025-09-12 16:40:35.607363,0.9738647706025525,1.6090856251689813,5.608681642886216,77.87286164118079,1011.7925219338852,2.0496057859339136,0.0
2025-09-12 16:45:35.607363,0.6656679522971617,1.6323276840397294,6.883629275781814,74.2600327084435,1011.87029543861,3.1991211480037562,0.0
2025-09-12 16:50:35.607363,0.1377768725420549,0.3510293103180005,6.055922219398364,68.49294823581268,1011.8777640228736,2.840711922750056,0.0
